"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004385591523","https://ae04.alicdn.com/kf/Sdfd7bfa04a294462923bfafd1f609930G.jpg",,"Women's Casual Flat Shoes Female Skull Print Canvas Shoes Summer Woman Vulcanized Shoes Womens Sneakers Running Sports Zapatos","USD 14.00","USD 7.14","49%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_Ddn5VT1",,,,,,
"1005004723354640","https://ae04.alicdn.com/kf/Sed8e91f890cd42c9bc8348cd66d7df8fi.jpg",,"Thick Sole Sports Vulcanized Shoes 2022 Fall Ins Breathable Fashion Outdoor Loafers Casual Canvas High Top Women's Sports Shoes","USD 31.48","USD 16.37","48%","USD","8.0","USD 1.31","7","84.0%","https://s.click.aliexpress.com/e/_DmdaQTV",,,,,,
"1005004850473863","https://ae04.alicdn.com/kf/S59747930a96b436ea833d4f4244cf9c9u.jpg",,"Spring and Autumn NEW Thick-soled Sports Shoes Stitching Non-slip Increased Women's Vulcanized Casual Shoes Women's Retro Shoes","USD 36.88","USD 21.76","41%","USD","7","USD 1.52","0","null%","https://s.click.aliexpress.com/e/_DDWbk2T",,,,,,
"1005004599918001","https://ae04.alicdn.com/kf/S1768bc72cc3b49b9a8388c83fa3a8df28.jpg",,"2022 Spring Autumn Women's Vulcanize Shoes Stylish Thick Bottom Sport Shoes Female Casual Daddy Shoes Breathable Ladies Sneakers","USD 37.99","USD 24.69","35%","USD","7","USD 1.73","0","null%","https://s.click.aliexpress.com/e/_DEhIvmf",,,,,,
"1005004707584265","https://ae04.alicdn.com/kf/Sdcf6f081facd40ce9d417e0d7a56ec87n.jpg",,"Women's Shoes Sports Shoes 2022 Spring and Autumn New Vulcanized Shoes Breathable Casual Lightweight Soft-sole Running Shoes","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_Dkzm8Vp",,,,,,
"1005003434911917","https://ae04.alicdn.com/kf/H246375bc713645d39fd1a133a993ec78T.jpg",,"New Autumn Platform Sneakers Women 2022 Fashion Leather Lace Up Flat Casual Women's Shoes Korean Student Ladies Vulcanized Shoes","USD 24.23","USD 13.33","45%","USD","7","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_DD8igHh",,,,,,
"1005005011401248","https://ae04.alicdn.com/kf/Sadb6248344734a1ea300d2cf307e4fb65.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100105087741.mp4","2022 New Women's Low-top Vulcanized Shoes Round Toe Casual Shoes Flat Shoes Lace-up Walking Shoes Women Versatile Comfortable","USD 16.97","USD 6.79","60%","USD","7","USD 0.48","0","null%","https://s.click.aliexpress.com/e/_DCZeTtN",,,,,,
"1005003768315313","https://ae04.alicdn.com/kf/S11cf6f07bbe8403395f1d82a45218236Q.jpg",,"Ladies Loafers Spring New Braid Edge Retro Fisherman Shoes Simple Platform Shoes for Women Size 43 Walk Women's Vulcanized Shoes","USD 39.70","USD 17.86","55%","USD","15.0","USD 2.68","0","null%","https://s.click.aliexpress.com/e/_DFwCoMn",,,,,,
"1005004712664388","https://ae04.alicdn.com/kf/S6a19b8f9bab6442fa9cc8448c1d4bb98F.jpg",,"Fashion Ladies Sneakers Women's Shoes Vulcanized Shoes Ladies Casual Shoes Zapatillas Mujer Lightweight Flats Lace Up Mom Shoes","USD 27.97","USD 12.87","54%","USD","8.0","USD 1.03","1","100.0%","https://s.click.aliexpress.com/e/_DdOGMvv",,,,,,
"1005004718785382","https://ae04.alicdn.com/kf/Saa2c628d0aa64a1fbaa5de1ab8a1f1eek.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100086020888.mp4","Women's Shoes Spring 2022 Women's Sneakers Summer Fashion Platform Running Shoes Kawaii Vulcanized Casual Shoes Girl Shoes","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DeY8PYF",,,,,,
"1005005083710247","https://ae04.alicdn.com/kf/S0c7aa584fa1b45ba95c99c01a73c02044.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111314794.mp4","Platform Shoes Fashion Lace-Up Casual Shoes for Women Sneakers Tenis De Mujer Women's Vulcanized Shoes New 2022 Spring Autumn","USD 18.41","USD 7.36","60%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_Dl3ZIUR",,,,,,
"1005004354369839","https://ae04.alicdn.com/kf/Sf77f9bee6f1c43d7ad716babe09ab173A.jpg",,"Women's Vulcanized Shoes Summer Sneakers Soft Vulcanized Shoes Slip-On Thick Sole Casual Women's Shoes Loafers Chaussure Femme","USD 27.06","USD 13.53","50%","USD","30.0","USD 4.06","4","80.0%","https://s.click.aliexpress.com/e/_DlCTA79",,,,,,
"1005004316211568","https://ae04.alicdn.com/kf/S2dfc09d34c4340d2934e49222636ca68U.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100033775168.mp4","Women Designer Sneakers Lace-up Casual Mesh Breathable Shoes Female Vulcanized Sports Shoes Platform Light Student Running Shoes","USD 38.58","USD 20.06","48%","USD","9.5","USD 1.91","0","null%","https://s.click.aliexpress.com/e/_DnsB7en",,,,,,
"1005004637099991","https://ae04.alicdn.com/kf/Hd505c99fae604f6a8e0eedf738d53caey.jpg",,"Women Lace Up Sneaker 2022 Woman Casual Mesh Spring Autumn Women's Breathable Ladies Comfortable Female Vulcanize Shoe","USD 24.17","USD 12.33","49%","USD","7","USD 0.86","0","null%","https://s.click.aliexpress.com/e/_DEaPhoF",,,,,,
"1005004985705117","https://ae04.alicdn.com/kf/S4cda9ee9fbc14f58bac973c87e683493d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100103018718.mp4","Graffiti Sneakers Brand Design Breathable Lace Up Flat Ladies Vulcanized Shoes Casual Outdoor Walking Canvas Loafers Autumn 2022","USD 26.30","USD 13.41","49%","USD","8.0","USD 1.07","1","100.0%","https://s.click.aliexpress.com/e/_DCxLYJl",,,,,,
"1005004264756984","https://ae04.alicdn.com/kf/S0d9f940b6d5e48ab9f5f5b4f59cb07c9k.jpg",,"Fashion Canvas Shoes Women Cross Strap Sneakers Round Toe Thick Sole Casual Shoes Women 2022 New Summer Women's Vulcanized Shoes","USD 17.33","USD 8.84","49%","USD","7","USD 0.62","10","88.0%","https://s.click.aliexpress.com/e/_DkMlBP1",,,,,,
"1005004265964680","https://ae04.alicdn.com/kf/S1c3d7a01e39e45ccbffce5d8ba8e73d7J.jpg",,"2022 Women Shoes Summer Flat Breathable Walking Women Vulcanized Shoes Mesh Women's Casual Flat Shoes Slip-on Light Shoes Women","USD 16.25","USD 8.28","49%","USD","7","USD 0.58","9","100.0%","https://s.click.aliexpress.com/e/_Deib1AX",,,,,,
"1005003168478228","https://ae04.alicdn.com/kf/H4f81f58b62994e4e8fc613d222b28c85Q.jpg",,"Women Shoes Casual Breathable Mesh Shoes Outdoor Climbing Women's Shoes Casual Breathable Sports Single Shoes New","USD 9.01","USD 5.41","40%","USD","7","USD 0.38","0","null%","https://s.click.aliexpress.com/e/_DDFBm39",,,,,,
"1005004602767127","https://ae04.alicdn.com/kf/S1e6cc08fc8e54c2097a7d36de617ba41e.jpg",,"USCF 2022 Summer Mesh Women's Sports Shoes Fashion Casual Shoes New Thick-soled  Slip-on Vulcanized Shoes Women Shoes Large Size","USD 16.98","USD 7.64","55%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DdJR5Bv",,,,,,
"1005004238571233","https://ae04.alicdn.com/kf/Sbcb08a0e163e4e5aa5bacb30601c2e27F.jpg",,"Women's Sneakers 2022 Spring New Fashion Wedge Heels Elegant Design Breathable Vulcanized Shoes Casual Lace-Up Non-Slip Sneakers","USD 19.88","USD 12.13","39%","USD","8.0","USD 0.97","0","null%","https://s.click.aliexpress.com/e/_DlqevGF",,,,,,
"1005004953520644","https://ae04.alicdn.com/kf/Scf06e6b9e7e844d38b71db1e4aedb9f8t.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100099207500.mp4","Winter Snow Boots Women's Shoes 2022 Ladies Shoes Platform Woman Vulcanize Casual Comfort Sneaker Chunky Warm Plush Cotton Shoes","USD 44.98","USD 23.84","47%","USD","7","USD 1.67","0","null%","https://s.click.aliexpress.com/e/_DDFbaE7",,,,,,
"1005004646590896","https://ae04.alicdn.com/kf/Sb044df003fd24c539fc47b62dadda3e5x.jpg",,"Women's Vulcanized  Sneakers 2022 Spring New Mix Color Ladies Knitted Fabric Slip On Comfy Casual Shoes  Walking Sport Flat 41s","USD 14.00","USD 7.14","49%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_DBREzML",,,,,,
"1005004783582425","https://ae04.alicdn.com/kf/S3a9cf6c44e894f90a1064a85f1c4a1efh.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100089811440.mp4","Women Chunky Sneakers Lace Up Platform Vulcanize Shoes Fashion Single Shoe Flat Shoes Zapatillas Mujer Tenis De Mujer Femme Shoe","USD 22.36","USD 10.29","54%","USD","8.0","USD 0.82","0","null%","https://s.click.aliexpress.com/e/_Desoun5",,,,,,
"1005005078346985","https://ae04.alicdn.com/kf/S77c5d38b30664e1b87ff4925afab7a63X.jpg",,"Women's Casual Shoes 2023 Spring New Vulcanize Shoes for Women Keep Warm Comfortable Outdoor Sneaker Lace-Up Zapatillas Mujer","USD 15.02","USD 7.51","50%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DFNEKeL",,,,,,
"1005005034491213","https://ae04.alicdn.com/kf/S7ac17866d9034c6fa47b176623bd0889I.jpg",,"Women's Casual Shoes Lightweight Breathable Vulcanized Shoes Outdoor Women Sneakers Free Shipping Anti-Slip Female Flats 2023","USD 31.10","USD 15.86","49%","USD","7","USD 1.11","0","null%","https://s.click.aliexpress.com/e/_DnB6d7t",,,,,,
"1005002653149816","https://ae04.alicdn.com/kf/Hdc5761b32cb24f6a9284a83b8fa04b99k.jpg",,"Breathable Mesh Shoes Outdoor Climbing Women's Shoes Ground Stalls Shoes Casual Breathable Sports Single Shoe","USD 8.78","USD 6.15","30%","USD","7","USD 0.43","0","null%","https://s.click.aliexpress.com/e/_DlSqskR",,,,,,
"1005003377880205","https://ae04.alicdn.com/kf/H5e985ba6051d479ea7f7db806963338f4.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/329600532607.mp4","2021 Women's Shoes Bulky Sneakers Shoes Women's White Lace Up Vulcanized Casual Shoes Fashion Father Shoes Platform","USD 48.03","USD 28.82","40%","USD","7","USD 2.02","5","0.0%","https://s.click.aliexpress.com/e/_DBBcU67",,,,,,
"1005004526697235","https://ae04.alicdn.com/kf/Sd26add7077854da79e591464656bb6ec2.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100065979290.mp4","Fashion Genuine Leather Women's Sneakers 2022 New Women Sport Shoes Fashion Autumn Shoes Women Vulcanized Platform White Shoes","USD 46.65","USD 46.65","0%","USD","7","USD 3.27","0","null%","https://s.click.aliexpress.com/e/_DCtAe5D",,,,,,
"1005005039948218","https://ae04.alicdn.com/kf/S8fbbe8c1073e4ccaa7103514661ff54f3.jpg",,"Fashion Loafers Flat Slip-on Flower Round Toe Leather Shoes 2023 Spring Autumn Suede Casual Korean Version Pink Zapatilla Mujer","USD 28.23","USD 14.40","49%","USD","7","USD 1.01","0","null%","https://s.click.aliexpress.com/e/_DEUR7SX",,,,,,
"1005004399206376","https://ae04.alicdn.com/kf/S3229ae28e59848119b4c0fc4534c87e7b.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100048800110.mp4","Fashion Women Sneakers Spring New Basic White Shoes Female Low Help German Training Shoes Student Running Casual Board Shoes","USD 54.14","USD 27.61","49%","USD","7","USD 1.93","0","null%","https://s.click.aliexpress.com/e/_DlIbsVt",,,,,,
"1005004695700019","https://ae04.alicdn.com/kf/Scafd2bcaa1d2488282170bc12e1a4102X.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100084602354.mp4","2022 Autumn New Fashion Sneakers Tennis White Running Platform Women's Casual Lace Up Wedges Leather Vulcanized Zapatillas Mujer","USD 23.13","USD 12.03","48%","USD","8.0","USD 0.96","4","100.0%","https://s.click.aliexpress.com/e/_DncXpCx",,,,,,
"1005004666625013","https://ae04.alicdn.com/kf/Sbcb3b9f90c714e8587e9de9d81a732eck.jpg",,"2022 Fall Selling Sneakers Wedge Walking Air Cushion Women's Vulcanized Shoes Fashion Platform Outdoor Leisure Zapatos De Mujer","USD 23.34","USD 12.14","48%","USD","8.0","USD 0.97","0","null%","https://s.click.aliexpress.com/e/_DBnhHNH",,,,,,
"1005004661215293","https://ae04.alicdn.com/kf/Sacde5eeed3544676b43d4420ff2e45e4Q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/330526866572.mp4","Women Vulcanized Shoes 2022 New Breathable Mesh Casual Sports Shoes Ladies Slip-On Solid Color Shoes Zapatillas De Deporte","USD 15.00","USD 15.00","0%","USD","7","USD 1.05","2","60.0%","https://s.click.aliexpress.com/e/_DkQbc5Z",,,,,,
"1005004632004349","https://ae04.alicdn.com/kf/S7a066ac33a9f4d4f9111809d3036eae9o.jpg",,"Women's Vulcanized Shoes Fall 2022 Women's Shoes Metal Chain Fashion Lace-Up Casual Shoes Women's Sneakers Zapatillas Mujer 3","USD 38.08","USD 17.52","54%","USD","8.0","USD 1.40","0","null%","https://s.click.aliexpress.com/e/_DdNdrDd",,,,,,
"1005004788600844","https://ae04.alicdn.com/kf/Se3332078ed9d4058bf9feef9bf4daf5aK.jpg",,"2022 Black Platform Sneakers Women's Shoes Casual Lace-up Platform Shoes Women Beige Sneakers Leather Vulcanized Shoes","USD 19.30","USD 12.93","33%","USD","12.0","USD 1.55","1","null%","https://s.click.aliexpress.com/e/_DEiXcGB",,,,,,
"1005005076857081","https://ae04.alicdn.com/kf/S3ab74cef96c2421eb2ddc49a553958c6k.jpg",,"Women's Loafers Slip-on Brand Design Leather Wedge Vulcanized Shoes Casual Round Toe Outdoor Comfort Walking Tennis New Sneakers","USD 16.11","USD 8.22","49%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DDzVqzh",,,,,,
"1005003539495324","https://ae04.alicdn.com/kf/Sddecf4de3e834d1384b1348eeb8c3245R.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/336027969260.mp4","Fashion 2022 Spring Reflective Platform Sneakers Women Shoes Korean Lace Up Chunky Sneakers Mixed Color Women's Vulcanize Shoes","USD 9.16","USD 6.41","30%","USD","15.0","USD 0.96","83","97.5%","https://s.click.aliexpress.com/e/_DleAMfH",,,,,,
"1005004895824822","https://ae04.alicdn.com/kf/Se87d665a8b8f4287a4623c175cf0aad4z.jpg",,"Winter Women's Shoes 2022 Casual Fashion Non-slip Lace-up Thick Bottom Shoes Plush Warm Comfortable High-top Vulcanized Shoes","USD 52.56","USD 26.28","50%","USD","7","USD 1.84","0","null%","https://s.click.aliexpress.com/e/_Dmq2x8j",,,,,,
"1005004270227297","https://ae04.alicdn.com/kf/S4fb959c1767b49dc8439f0c70a54db550.jpg",,"Fashion Women's Vulcanize Shoes 2022 New Women Platform Canvas Shoes Flats Woman Casual Sneakers Female Trendy Skateboard Shoes","USD 48.89","USD 24.44","50%","USD","7","USD 1.71","0","null%","https://s.click.aliexpress.com/e/_DkJAGhZ",,,,,,
"1005004280496217","https://ae04.alicdn.com/kf/Sff51bae35da44fe4853ccd81119819ebR.jpg",,"Women's Sports Shoes 2022 Fashion Lace Up Platform Women's Shoes Summer Plus Size Flat Mesh Sports Shoes Woman Vulcanize Shoes","USD 15.16","USD 7.73","49%","USD","7","USD 0.54","0","null%","https://s.click.aliexpress.com/e/_DleiYuJ",,,,,,
"1005005083363462","https://ae04.alicdn.com/kf/S79721871499148fb83f83eddd4e8a617n.jpg",,"Women's shoes in autumn and winter new style plus velvet full of thick soles thickened thermal vulcanized high top casual shoes","USD 15.70","USD 8.01","49%","USD","7","USD 0.56","0","null%","https://s.click.aliexpress.com/e/_DkBGDYj",,,,,,
"1005003986180581","https://ae04.alicdn.com/kf/S4038fbbbc7d644c38eef784e09cb5a42T.jpg",,"New Women's Casual Sneakers Fashion Breathable Lace Up Platform Flats Fly-woven Mesh Vulcanized Shoes Plus Size Bambas Mujer","USD 6.42","USD 3.21","50%","USD","7","USD 0.22","18","20.0%","https://s.click.aliexpress.com/e/_DdNSAE3",,,,,,
"1005004389566430","https://ae04.alicdn.com/kf/S04bc3ea6ea804914b761f640b4ca35d4F.jpg",,"New Sneakers for Women Fashion Ladies Sport Shoes Lace-up Women's Vulcanize Shoes Breathable Mesh Sneakers Women Tenis Mujer","USD 21.60","USD 11.02","49%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_DnBc4sB",,,,,,
"1005004851917767","https://ae04.alicdn.com/kf/S8b25bba5aa1c4befb77fd583a125e3ce3.jpg",,"2023 New Women's Shoes Training Retro Spring and Autumn New Thick Sole Color Contrast Casual Leather Materials Men's Vulcanized","USD 90.00","USD 47.70","47%","USD","8.0","USD 3.82","0","null%","https://s.click.aliexpress.com/e/_DEegSMB",,,,,,
"1005004708664543","https://ae04.alicdn.com/kf/Sf5b0c253bf894387a8b99e9f042a998fE.jpg",,"New Casual Thick-soled Sneakers  Women's Shoes Soft  and Breathable Air  Cushion Loafers Ladies  Vulcanized Sneakers Large Size","USD 17.00","USD 8.67","49%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DBHuDOR",,,,,,
"1005004562125411","https://ae04.alicdn.com/kf/S4152eaec127c4e66893f5cf27c24291dB.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100070427444.mp4","2022 New Knit Mesh Fashion Luxury Women's Sneakers Comfortable Platform Flats Women Vulcanized Shoes Slip on Female Casual Shoes","USD 16.68","USD 11.68","30%","USD","8.0","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_DmG5wtD",,,,,,
"1005004265567408","https://ae04.alicdn.com/kf/Sb240de0636814acda99befed662e0a1fm.jpg",,"Women Sneakers 2022 New Style Zipper Thick Sole Sneakers Casual Outdoor Women's Shoes Fashion Round Toe Women's Vulcanized Shoes","USD 16.25","USD 8.28","49%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DDOAaTd",,,,,,
"1005004987489990","https://ae04.alicdn.com/kf/S32a7910e521b4ed2bd17ecfbfa239142Y.jpg",,"Winter Sports Shoes Fleece Warm Women's Vulcanized Shoes New Women's Black Gray Thick Bottom Running Casual Women's Shoes","USD 53.57","USD 26.79","50%","USD","7","USD 1.88","0","null%","https://s.click.aliexpress.com/e/_DmIHFh5",,,,,,
"1005004083789679","https://ae04.alicdn.com/kf/S4a28a859cab34016bd2fc1fb2186e9cbL.jpg",,"Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Females Plus size","USD 8.80","USD 5.46","38%","USD","10.0","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DDyvt1N",,,,,,
"1005005088313294","https://ae04.alicdn.com/kf/S2421ddf6bab94fdbaab0b7378f173a19z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111675366.mp4","Women's Vulcanized Shoes 2022 Winter Platform Shoes for Women Lace Up Casual Shoes Cotton Comfortable Sneakers Tenis De Mujer","USD 22.02","USD 8.81","60%","USD","7","USD 0.62","0","null%","https://s.click.aliexpress.com/e/_DlyptQr",,,,,,
"1005004377606775","https://ae04.alicdn.com/kf/Scc519d261cf548b1a7fda8d7894403596.jpg",,"New Women's Casual Shoes Fashion Solid Color Wedge Lace-Up Loafers Outdoor Platform Comfortable Vulcanized Shoes Sapatos Casuais","USD 7.24","USD 7.24","0%","USD","7","USD 0.51","0","null%","https://s.click.aliexpress.com/e/_DnbivsT",,,,,,
"1005005085497229","https://ae04.alicdn.com/kf/Sb4b4bd42b82a4fdda0ae89da2e64baafy.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111460672.mp4","2023 New Fashion Shoes Women Lace Up White Sneakers for Women Platforms Female Flats Shoes Round Head Women's Vulcanize Shoes","USD 20.80","USD 10.40","50%","USD","7","USD 0.73","0","null%","https://s.click.aliexpress.com/e/_DnE8unH",,,,,,
"1005005101190814","https://ae04.alicdn.com/kf/Sc6106025cae84fc284b10307690d4f62Y.jpg",,"2022New Shoes Kawaii Cartoon Women's Flat Shoes Casual Sneaker Canvas Women's Sports Shoes Girls White Vulcanize Designe","USD 28.58","USD 11.43","60%","USD","40.0","USD 4.57","0","null%","https://s.click.aliexpress.com/e/_DeLn0Yf",,,,,,
"1005004515914557","https://ae04.alicdn.com/kf/Sc492177288244589b486409995d99cf2r.jpg",,"Women's Platform Sneakers 2022 Spring and Autumn New Fashion One Pedal All-match Vulcanized Shoes Casual Canvas Non-slip Loafers","USD 24.29","USD 12.63","48%","USD","8.0","USD 1.01","26","95.0%","https://s.click.aliexpress.com/e/_DD8pl71",,,,,,
"1005004987007912","https://ae04.alicdn.com/kf/S0947196b0e82454b88164acb094ef62fh.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100103243926.mp4","Winter Sports Shoes 2022 Fashion Women's Vulcanized Shoes Warm Plush Casual Women's Shoes Round Toe Flat Lace Up Women's Shoes","USD 48.52","USD 24.26","50%","USD","7","USD 1.70","0","null%","https://s.click.aliexpress.com/e/_DDBMYLz",,,,,,
"1005005095516318","https://ae04.alicdn.com/kf/S8b67b68f74754cff9cca4cbada5e68cbA.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112420799.mp4","Women's Casual Shoes  Color Matching Vulcanize Shoes Female 2023 Fashion Round Head Running Platform Shoes Zapatillas De Mujer","USD 20.00","USD 10.00","50%","USD","7","USD 0.70","0","null%","https://s.click.aliexpress.com/e/_DFuEUm3",,,,,,
"1005004504192211","https://ae04.alicdn.com/kf/S13e8a483e04349e1aab8e88f54ca9044s.jpg",,"2022 Women's Knitted Mesh Sneakers Fashion Soft Bottom Breathable Outdoor Leisure Walking Shoes Summer Women Vulcanized Shoes","USD 9.87","USD 6.91","30%","USD","8.0","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_Dmd0rUj",,,,,,
"1005005098793669","https://ae04.alicdn.com/kf/S3d216906b8cf4455917a1ea3e8cc8b64C.jpg",,"Lightweight Women Casual Shoes Breathable Women's Vulcanized Shoes Non-Slip Female Casual Sneakers Soft Mesh Flats Free Shipping","USD 28.98","USD 14.78","49%","USD","10.0","USD 1.48","0","null%","https://s.click.aliexpress.com/e/_DCCS54x",,,,,,
"1005004741429424","https://ae04.alicdn.com/kf/S61399614e761426db2a8ba25389305ddc.jpg",,"Spring Summer Women's Athletic Walking Shoes 2022 Flat Slip On Comfortable Knitting Casual Shoes Plus Size Vulcanized Shoes","USD 11.99","USD 7.79","35%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DkBEkkP",,,,,,
"1005005096797543","https://ae04.alicdn.com/kf/Seb9f99f9794342df8de3b1a7a6949aafv.jpg",,"Platform Shoes for Women Lace Up Casual Shoes Fashion Blue Sneakers Chaussure Women's Vulcanized Shoes Autumn Tenis De Mujer","USD 15.16","USD 6.06","60%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DCwypHz",,,,,,
"1005004755226314","https://ae04.alicdn.com/kf/S229b545d78464eb59e77c315de67ced4Q.jpg",,"Fashion Sneakers Women Lace Up Women's Sneakers Breathable Ladies Vulcanized Shoes Soft Solid Color Female Footwear Mujer","USD 22.80","USD 14.82","35%","USD","7","USD 1.04","0","null%","https://s.click.aliexpress.com/e/_DnORZx1",,,,,,
"1005004518425719","https://ae04.alicdn.com/kf/Se1daa918361f46b682ba7ce73237e6f8A.jpg",,"Sneakers Green Pink Design White Sneakers Spring 2022 Korean Sports Platform Flat Shoes Vulcanize Canvas Women's Tennis Female","USD 23.00","USD 10.58","54%","USD","7","USD 0.74","42","85.7%","https://s.click.aliexpress.com/e/_De7pxFt",,,,,,
"1005005098906194","https://ae04.alicdn.com/kf/S77f3549c227f452daf5a00e83d31939bO.jpg",,"Heightened Women's Platform Boots Autumn and Winter Solid Women's Ankle Flat Shoes Rubber Women's Vulcanized Shoes","USD 20.40","USD 10.40","49%","USD","7","USD 0.73","0","null%","https://s.click.aliexpress.com/e/_DCwjJTv",,,,,,
"1005005099168080","https://ae04.alicdn.com/kf/S619a579d5e26453dae72ed8569f85ffd2.jpg",,"Women's sports shoes, vulcanized plush shoes, warm and fashionable, solid, winter","USD 26.00","USD 13.26","49%","USD","7","USD 0.93","0","null%","https://s.click.aliexpress.com/e/_DCdP0gP",,,,,,
"1005005098592345","https://ae04.alicdn.com/kf/S240555e2421e455680f807e1bb795ec6d.jpg",,"Women's shoes, warm cushion sports shoes, vulcanized suede shoes, women's shoes cotton","USD 26.80","USD 13.67","49%","USD","7","USD 0.96","0","null%","https://s.click.aliexpress.com/e/_Dm4Rmxl",,,,,,
"1005005092438204","https://ae04.alicdn.com/kf/S0f92fde044604f8591f2a1a78834cbb3p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112132309.mp4","Platform Shoes Female Lace Up Sneakers Fashion White Casual Shoes Tenis De Mujer Women's Vulcanized Shoes 2022 New Autumn","USD 14.44","USD 5.78","60%","USD","7","USD 0.40","0","null%","https://s.click.aliexpress.com/e/_DBotWhD",,,,,,
"1005005095570288","https://ae04.alicdn.com/kf/Sd69b203aef864562bf313beb68c132f99.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112428662.mp4","2023 Round Head Luxury Women's Sneakers Kawaii Platform Shoes for Women Fashion Casual Vulcanize Shoes Female Zapatos Mujer","USD 20.40","USD 10.20","50%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DCdL4XN",,,,,,
"1005005086797438","https://ae04.alicdn.com/kf/S9d73d6ad925c4cde80e53b890a37c5c5b.jpg",,"Women Casual Shoes Lightweight Sneaker for Female Breathable Outdoor Flats Fashion Women Vulcanized Shoes Free Shipping Non-Slip","USD 21.88","USD 11.16","49%","USD","8.0","USD 0.89","0","null%","https://s.click.aliexpress.com/e/_Dci5LLZ",,,,,,
"1005005084183110","https://ae04.alicdn.com/kf/S2ce82e80771344d68b4e95795b8621c7r.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111355778.mp4","Best Selling Sneakers Fashion Zipper Running Flat Vulcanized Shoes Simple Couple Comfort Leather Wedge Casual Sneakers XL 35~43","USD 16.99","USD 8.66","49%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DEETeUR",,,,,,
"1005005076569942","https://ae04.alicdn.com/kf/S916be6b0caa2416a8bf53c972306659bX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100110751102.mp4","2023 New Fashion Sneakers Breathable Lace Up Leather PU Canvas Rivets Vulcanized Shoes Casual Air Cushion Comfort Ladies Sneaker","USD 18.66","USD 9.52","49%","USD","7","USD 0.67","0","null%","https://s.click.aliexpress.com/e/_DBlqim7",,,,,,
